Date,Open,High,Low,Close,Adj Close,Volume
2002-01-03,106.080421,106.320427,103.320412,106.080421,105.554947,27729
2002-01-04,103.320412,108.720436,103.320412,103.320412,102.808609,45136
2002-01-07,102.000404,106.920425,102.000404,102.000404,101.495140,36112
2002-01-08,102.120407,104.160416,102.120407,102.120407,101.614548,28983
2002-01-09,103.800415,103.800415,100.920403,103.800415,103.286232,34738
2002-01-10,99.600395,103.200409,99.120399,99.600395,99.107018,41873
2002-01-11,96.120384,99.720398,96.120384,96.120384,95.644249,83086
2002-01-14,100.080399,100.080399,96.240387,100.080399,99.584641,57630
2002-01-15,105.360420,108.000435,100.800400,105.360420,104.838509,152364
2002-01-16,100.800400,105.720421,100.800400,100.800400,100.301079,76585
2002-01-17,103.200409,103.920418,101.400406,103.200409,102.689201,51339
2002-01-18,108.000435,109.560440,102.840408,108.000435,107.465446,103159
2002-01-21,105.720421,109.920441,105.120422,105.720421,105.196732,47399
2002-01-22,106.800430,106.800430,104.160416,106.800430,106.271385,35490
2002-01-23,105.000420,106.920425,103.320412,105.000420,104.480293,45928
2002-01-24,108.120430,109.320435,105.480423,108.120430,107.584846,97693
2002-01-25,108.480431,109.800438,107.640427,108.480431,107.943069,74000
2002-01-28,108.840431,110.880440,108.600433,108.840431,108.301285,43020
2002-01-29,108.000435,109.800438,108.000435,108.000435,107.465446,46376
2002-01-30,108.360435,108.480431,106.800430,108.360435,107.823662,44829
2002-01-31,108.000435,109.800438,108.000435,108.000435,107.465446,48924
2002-02-01,108.120430,108.960434,107.520432,108.120430,107.584846,44051
2002-02-04,106.800430,108.120430,105.000420,106.800430,106.271385,43724
2002-02-05,107.040428,107.280426,104.640419,107.040428,106.510193,63364
2002-02-06,107.520432,108.600433,106.320427,107.520432,106.987823,43541
2002-02-07,106.560425,108.000435,106.200424,106.560425,106.032570,32369
2002-02-08,104.760422,107.880432,104.640419,104.760422,104.241486,41018
2002-02-11,104.640419,106.680428,104.400414,104.640419,104.122078,38965
2002-02-12,105.120422,105.840424,104.400414,105.120422,104.599701,49420
2002-02-13,105.000420,105.840424,103.320412,105.000420,104.480293,32017
2002-02-14,107.760429,108.000435,103.440414,107.760429,107.226631,52691
2002-02-15,108.000435,108.480431,106.800430,108.000435,107.465446,63584
2002-02-18,108.000435,109.800438,107.040428,108.000435,107.465446,34179
2002-02-19,108.000435,108.480431,107.160431,108.000435,107.465446,31370
2002-02-20,108.600433,109.200439,107.400429,108.600433,108.062477,32184
2002-02-21,111.600449,112.320450,108.840431,111.600449,111.047630,85290
2002-02-22,115.800461,116.280464,109.920441,115.800461,115.226837,178768
2002-02-25,114.000458,117.600471,113.400452,114.000458,113.435753,79782
2002-02-26,114.000458,115.800461,114.000458,114.000458,113.435753,79127
2002-02-27,116.160461,116.160461,114.480453,116.160461,115.585052,40725
2002-02-28,115.560463,115.680466,113.160454,115.560463,114.988029,45842
2002-03-01,115.080460,115.560463,114.120453,115.200462,114.629807,41616
2002-03-04,115.680466,116.160461,114.240456,116.160461,115.585052,100907
2002-03-05,116.280464,118.560471,115.560463,116.520470,115.943275,101607
2002-03-06,116.640465,119.760483,116.640465,119.760483,119.167244,120599
2002-03-07,122.400490,125.400497,122.040489,122.880493,122.271797,264157
2002-03-08,124.800499,133.440536,123.600494,132.000534,131.346664,331715
2002-03-11,134.520538,139.920563,129.360519,130.200516,129.555557,278565
2002-03-12,130.200516,133.800537,129.360519,133.200531,132.540710,90074
2002-03-13,132.720535,133.440536,127.560509,128.400513,127.764473,76916
2002-03-14,127.920509,132.480530,126.720505,132.480530,131.824280,67166
2002-03-15,132.000534,134.520538,130.320526,131.400528,130.749634,102924
